# Frequency (Hz)	Real Part (Ohm/m)
0.11690329097417626	9523577.748266326
0.1169339285215218	9526073.184397342
0.11696457409823333	9528569.274522288
0.11699522770641513	9531066.018812558
0.11702588934817208	9533563.417439595
0.11705655902560957	9536061.470574886
0.11708723674083356	9538560.178389957
0.11711792249595057	9541059.541056389
0.11714861629306766	9543559.558745801
0.11717931813429244	9546060.23162986
0.11721002802173307	9548561.559880272
0.1172407459574983	9551063.5436688
0.11727147194369737	9553566.183167238
0.11730220598244014	9556069.478547437
0.11733294807583695	9558573.429981288
0.11736369822599876	9561078.03764072
0.11739445643503706	9563583.301697724
0.11742522270506385	9566089.222324317
0.11745599703819176	9568595.799692577
0.1174867794365339	9571103.033974616
0.11751756990220401	9573610.925342595
0.11754836843731631	9576119.473968724
0.11757917504398563	9578628.680025252
0.11760998972432728	9581138.543684473
0.11764081248045725	9583649.065118738
0.11767164331449198	9586160.244500425
0.1177024822285485	9588672.08200197
0.11773332922474436	9591184.57779585
0.11776418430519774	9593697.732054587
0.11779504747202728	9596211.54495075
0.11782591872735226	9598726.016656952
0.11785679807329248	9601241.14734585
0.1178876855119683	9603756.93719015
0.1179185810455006	9606273.386362597
0.11794948467601087	9608790.49503599
0.11798039640562114	9611308.263383163
0.11801131623645394	9613826.691577002
0.11804224417063248	9616345.77979044
0.11807318021028043	9618865.528196452
0.11810412435752202	9621385.936968055
0.11813507661448207	9623907.00627832
0.11816603698328593	9626428.736300353
0.11819700546605952	9628951.127207313
0.11822798206492934	9631474.179172402
0.1182589667820224	9633997.89236887
0.1182899596194663	9636522.266970007
0.11832096057938918	9639047.30314915
0.11835196966391975	9641573.001079686
0.11838298687518731	9644099.360935044
0.11841401221532159	9646626.382888693
0.11844504568645307	9649154.06711416
0.11847608729071267	9651682.413785009
0.11850713703023186	9654211.42307485
0.1185381949071427	9656741.095157338
0.11856926092357782	9659271.43020618
0.11860033508167038	9661802.428395119
0.11863141738355412	9664334.089897947
0.11866250783136333	9666866.414888507
0.11869360642723287	9669399.40354068
0.11872471317329814	9671933.056028398
0.1187558280716951	9674467.372525634
0.11878695112456031	9677002.353206413
0.11881808233403081	9679537.998244794
0.11884922170224435	9682074.3078149
0.11888036923133902	9684611.282090878
0.11891152492345367	9687148.921246938
0.1189426887807276	9689687.225457327
0.11897386080530073	9692226.194896342
0.11900504099931349	9694765.82973832
0.11903622936490689	9697306.130157651
0.11906742590422252	9699847.096328763
0.11909863061940251	9702388.728426136
0.11912984351258955	9704931.026624292
0.11916106458592693	9707473.9910978
0.11919229384155842	9710017.622021277
0.11922353128162842	9712561.919569379
0.11925477690828196	9715106.88391682
0.1192860307236644	9717652.515238341
0.1193172927299219	9720198.81370875
0.11934856292920108	9722745.779502887
0.11937984132364914	9725293.41279564
0.11941112791541382	9727841.713761948
0.11944242270664346	9730390.68257679
0.11947372569948692	9732940.319415193
0.11950503689609364	9735490.62445223
0.11953635629861366	9738041.597863019
0.11956768390919754	9740593.239822727
0.11959901972999641	9743145.550506562
0.11963036376316198	9745698.53008978
0.1196617160108465	9748252.17874769
0.11969307647520279	9750806.49665563
0.11972444515838429	9753361.483989004
0.11975582206254491	9755917.140923247
0.1197872071898392	9758473.467633847
0.11981860054242224	9761030.464296337
0.11985000212244967	9763588.131086295
0.1198814119320777	9766146.468179343
0.11991282997346314	9768705.475751154
0.1199442562487633	9771265.153977443
0.11997569076013612	9773825.503033973
0.12000713350974007	9776386.523096554
0.12003858449973417	9778948.214341035
0.12007004373227807	9781510.576943325
0.12010151120953189	9784073.611079361
0.12013298693365641	9786637.316925146
0.12016447090681295	9789201.694656713
0.12019596313116336	9791766.744450148
0.12022746360887009	9794332.466481585
0.12025897234209612	9796898.860927198
0.12029048933300505	9799465.92796321
0.12032201458376103	9802033.667765897
0.12035354809652873	9804602.080511566
0.12038508987347346	9807171.166376587
0.12041663991676103	9809740.925537363
0.12044819822855789	9812311.358170351
0.120479764811031	9814882.464452054
0.12051133966634785	9817454.244559012
0.12054292279667665	9820026.698667828
0.12057451420418604	9822599.826955138
0.12060611389104525	9825173.629597623
0.12063772185942413	9827748.106772022
0.12066933811149307	9830323.258655112
0.120700962649423	9832899.085423715
0.12073259547538545	9835475.587254707
0.12076423659155253	9838052.764325
0.12079588600009689	9840630.616811562
0.12082754370319178	9843209.144891405
0.12085920970301098	9845788.348741582
0.12089088400172887	9848368.228539195
0.12092256660152037	9850948.784461396
0.12095425750456104	9853530.016685382
0.12098595671302695	9856111.925388394
0.12101766422909474	9858694.510747723
0.12104938005494165	9861277.772940703
0.12108110419274544	9863861.712144714
0.1211128366446845	9866446.328537188
0.12114457741293776	9869031.622295596
0.12117632649968473	9871617.593597462
0.12120808390710547	9874204.242620353
0.12123984963738066	9876791.569541885
0.12127162369269148	9879379.574539714
0.12130340607521976	9881968.257791553
0.12133519678714783	9884557.619475152
0.12136699583065864	9887147.659768315
0.12139880320793574	9889738.37884889
0.12143061892116315	9892329.776894769
0.12146244297252555	9894921.85408389
0.12149427536420816	9897514.610594245
